timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-26T06:32:55.369089,06:00,11,"110008, Patel Nagar Main, Pate... -> Prahlad Market, Desh Bandhu Gu...",28.645649,77.172567,28.652998,77.189023,14ft (Closed),1148,2575,0.0,,1,,True,False,success
2026-03-26T06:32:55.369089,06:00,11,"110008, Patel Nagar Main, Pate... -> Prahlad Market, Desh Bandhu Gu...",28.645649,77.172567,28.652998,77.189023,14ft,1149,2732,0.0,,1,,True,False,success
2026-03-26T06:32:55.369089,06:00,11,"110008, Patel Nagar Main, Pate... -> Prahlad Market, Desh Bandhu Gu...",28.645649,77.172567,28.652998,77.189023,14ft (Open),1147,2732,0.0,,0,,True,False,success
2026-03-26T06:32:55.369089,06:00,11,"110008, Patel Nagar Main, Pate... -> Prahlad Market, Desh Bandhu Gu...",28.645649,77.172567,28.652998,77.189023,17ft,4,3417,0.0,,0,,True,False,success
2026-03-26T06:32:55.369089,06:00,11,"110008, Patel Nagar Main, Pate... -> Prahlad Market, Desh Bandhu Gu...",28.645649,77.172567,28.652998,77.189023,19ft,2161,3247,0.0,,0,,True,False,success
2026-03-26T06:33:07.807393,06:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,2 Wheeler,97,153,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:33:07.807393,06:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,3 Wheeler,91,482,0.0,,8,,True,False,success
2026-03-26T06:33:07.807393,06:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,Tata Ace,1,698,0.0,,8,,True,False,success
2026-03-26T06:33:07.807393,06:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,Eeco,7,566,0.0,,4,,True,False,success
2026-03-26T06:33:07.807393,06:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,Pickup 8ft,8,910,0.0,,8,,True,False,success
2026-03-26T06:33:07.807393,06:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,E Loader,126,434,0.0,,6,,True,False,success
2026-03-26T06:33:07.807393,06:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,10ft,1144,1312,0.0,,0,,True,False,success
2026-03-26T06:33:07.807393,06:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,14ft (Closed),1148,2080,0.0,,6,,True,False,success
2026-03-26T06:33:07.807393,06:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,14ft,1149,2348,0.0,,8,,True,False,success
2026-03-26T06:33:07.807393,06:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,14ft (Open),1147,2348,0.0,,4,,True,False,success
2026-03-26T06:33:07.807393,06:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,17ft,4,2478,0.0,,4,,True,False,success
2026-03-26T06:33:07.807393,06:00,12,"C 50,near ITI college,Mangol P... -> SAGE WHEELCHAIR, WHEELCHAIR MA...",28.695633,77.187489,28.679807,77.092679,19ft,2161,3406,0.0,,2,,True,False,success
2026-03-26T06:33:22.164596,06:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,2 Wheeler,97,72,6.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:33:22.164596,06:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,3 Wheeler,91,314,0.0,,8,,True,False,success
2026-03-26T06:33:22.164596,06:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,Tata Ace,1,453,0.0,,8,,True,False,success
2026-03-26T06:33:22.164596,06:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,Eeco,7,361,0.0,,8,,True,False,success
2026-03-26T06:33:22.164596,06:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,Pickup 8ft,8,646,0.0,,8,,True,False,success
2026-03-26T06:33:22.164596,06:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,E Loader,126,283,0.0,,0,,True,False,success
2026-03-26T06:33:22.164596,06:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,10ft,1144,974,0.0,,8,,True,False,success
2026-03-26T06:33:22.164596,06:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,14ft (Closed),1148,1605,0.0,,5,,True,False,success
2026-03-26T06:33:22.164596,06:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,14ft,1149,1769,0.0,,8,,True,False,success
2026-03-26T06:33:22.164596,06:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,14ft (Open),1147,1769,0.0,,5,,True,False,success
2026-03-26T06:33:22.164596,06:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,17ft,4,2211,0.0,,2,,True,False,success
2026-03-26T06:33:22.164596,06:00,13,"C-470,Lok Nayak Puram,Bakkarwa... -> Mundka Industrial Area,Mundka ...",28.662691,77.01467,28.68337,77.017149,19ft,2161,3111,0.0,,1,,True,False,success
2026-03-26T06:33:40.427434,06:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,2 Wheeler,97,61,5.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:33:40.427434,06:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,3 Wheeler,91,280,0.0,,8,,True,False,success
2026-03-26T06:33:40.427434,06:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,Tata Ace,1,425,0.0,,8,,True,False,success
2026-03-26T06:33:40.427434,06:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,Eeco,7,335,0.0,,6,,True,False,success
2026-03-26T06:33:40.427434,06:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,Pickup 8ft,8,615,0.0,,8,,True,False,success
2026-03-26T06:33:40.427434,06:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,E Loader,126,260,0.0,,8,,True,False,success
2026-03-26T06:33:40.427434,06:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,10ft,1144,936,0.0,,8,,True,False,success
2026-03-26T06:33:40.427434,06:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,14ft (Closed),1148,1565,0.0,,1,,True,False,success
2026-03-26T06:33:40.427434,06:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,14ft,1149,1721,0.0,,3,,True,False,success
2026-03-26T06:33:40.427434,06:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,14ft (Open),1147,1721,0.0,,3,,True,False,success
2026-03-26T06:33:40.427434,06:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,17ft,4,2186,0.0,,2,,True,False,success
2026-03-26T06:33:40.427434,06:00,14,"ST VERMA HOSIERY , street no.9... -> L-224,Inderlok Inderlok 110052...",28.67539,77.177682,28.672928,77.169514,19ft,2161,3086,0.0,,0,,True,False,success
2026-03-26T06:33:54.893433,06:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,2 Wheeler,97,98,8.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:33:54.893433,06:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,3 Wheeler,91,288,0.0,,7,,True,False,success
2026-03-26T06:33:54.893433,06:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,Tata Ace,1,484,0.0,,8,,True,False,success
2026-03-26T06:33:54.893433,06:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,Eeco,7,344,0.0,,7,,True,False,success
2026-03-26T06:33:54.893433,06:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,Pickup 8ft,8,624,0.0,,5,,True,False,success
2026-03-26T06:33:54.893433,06:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,E Loader,126,268,0.0,,2,,True,False,success
2026-03-26T06:33:54.893433,06:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,10ft,1144,1349,0.0,,4,,True,False,success
2026-03-26T06:33:54.893433,06:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,14ft (Closed),1148,2576,0.0,,0,,True,False,success
2026-03-26T06:33:54.893433,06:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,14ft,1149,2734,0.0,,0,,True,False,success
2026-03-26T06:33:54.893433,06:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,14ft (Open),1147,2734,0.0,,0,,True,False,success
2026-03-26T06:33:54.893433,06:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,17ft,4,3416,0.0,,0,,True,False,success
2026-03-26T06:33:54.893433,06:00,15,"Prahlad Market, Desh Bandhu Gu... -> 110008, Patel Nagar Main, Pate...",28.652998,77.189023,28.645649,77.172567,19ft,2161,3247,0.0,,0,,True,False,success
2026-03-26T06:34:06.961277,06:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,2 Wheeler,97,203,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:34:06.961277,06:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,3 Wheeler,91,584,0.0,,8,,True,False,success
2026-03-26T06:34:06.961277,06:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,Tata Ace,1,842,0.0,,8,,True,False,success
2026-03-26T06:34:06.961277,06:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,Eeco,7,664,0.0,,7,,True,False,success
2026-03-26T06:34:06.961277,06:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,Pickup 8ft,8,1073,0.0,,8,,True,False,success
2026-03-26T06:34:06.961277,06:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,E Loader,126,501,0.0,,1,,True,False,success
2026-03-26T06:34:06.961277,06:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,10ft,1144,1655,0.0,,8,,True,False,success
2026-03-26T06:34:06.961277,06:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,14ft (Closed),1148,2764,0.0,,4,,True,False,success
2026-03-26T06:34:06.961277,06:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,14ft,1149,3070,0.0,,8,,True,False,success
2026-03-26T06:34:06.961277,06:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,14ft (Open),1147,3070,0.0,,6,,True,False,success
2026-03-26T06:34:06.961277,06:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,17ft,4,3205,0.0,,3,,True,False,success
2026-03-26T06:34:06.961277,06:00,16,"Mundka Village,Mundka Mundka... -> 57,Amar Colony Phase2,Jai Viha...",28.682434,77.030574,28.639732,77.183412,19ft,2161,3658,0.0,,0,,True,False,success
2026-03-26T06:34:23.712361,06:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,2 Wheeler,97,71,6.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:34:23.712361,06:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,3 Wheeler,91,294,0.0,,8,,True,False,success
2026-03-26T06:34:23.712361,06:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,Tata Ace,1,437,0.0,,8,,True,False,success
2026-03-26T06:34:23.712361,06:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,Eeco,7,344,0.0,,5,,True,False,success
2026-03-26T06:34:23.712361,06:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,Pickup 8ft,8,634,0.0,,6,,True,False,success
2026-03-26T06:34:23.712361,06:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,E Loader,126,263,0.0,,8,,True,False,success
2026-03-26T06:34:23.712361,06:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,10ft,1144,954,0.0,,8,,True,False,success
2026-03-26T06:34:23.712361,06:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,14ft (Closed),1148,1600,0.0,,2,,True,False,success
2026-03-26T06:34:23.712361,06:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,14ft,1149,1765,0.0,,2,,True,False,success
2026-03-26T06:34:23.712361,06:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,14ft (Open),1147,1765,0.0,,0,,True,False,success
2026-03-26T06:34:23.712361,06:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,17ft,4,2179,0.0,,1,,True,False,success
2026-03-26T06:34:23.712361,06:00,17,"487/7, Peera Garhi Flyover, Ek... -> Gali No. 25, Mangol Pur Kalan,...",28.679807,77.092679,28.698775,77.121426,19ft,2161,3079,0.0,,0,,True,False,success
2026-03-26T06:34:35.634770,06:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,2 Wheeler,97,87,7.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:34:35.634770,06:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,3 Wheeler,91,350,0.0,,8,,True,False,success
2026-03-26T06:34:35.634770,06:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,Tata Ace,1,557,0.0,,8,,True,False,success
2026-03-26T06:34:35.634770,06:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,Eeco,7,408,0.0,,5,,True,False,success
2026-03-26T06:34:35.634770,06:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,Pickup 8ft,8,714,0.0,,6,,True,False,success
2026-03-26T06:34:35.634770,06:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,E Loader,126,316,0.0,,8,,True,False,success
2026-03-26T06:34:35.634770,06:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,10ft,1144,1049,0.0,,8,,True,False,success
2026-03-26T06:34:35.634770,06:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,14ft (Closed),1148,1707,0.0,,2,,True,False,success
2026-03-26T06:34:35.634770,06:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,14ft,1149,1893,0.0,,2,,True,False,success
2026-03-26T06:34:35.634770,06:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,14ft (Open),1147,1893,0.0,,0,,True,False,success
2026-03-26T06:34:35.634770,06:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,17ft,4,2231,0.0,,1,,True,False,success
2026-03-26T06:34:35.634770,06:00,18,"57,Rohtak Rd,Peera Garhi,Udyog... -> KGCI Computer Institute , JJ C...",28.679807,77.092679,28.65807,77.117168,19ft,2161,3131,0.0,,0,,True,False,success
2026-03-26T06:34:47.989287,06:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,2 Wheeler,97,62,5.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:34:47.989287,06:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,3 Wheeler,91,290,0.0,,8,,True,False,success
2026-03-26T06:34:47.989287,06:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,Tata Ace,1,425,0.0,,8,,True,False,success
2026-03-26T06:34:47.989287,06:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,Eeco,7,335,0.0,,3,,True,False,success
2026-03-26T06:34:47.989287,06:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,Pickup 8ft,8,615,0.0,,5,,True,False,success
2026-03-26T06:34:47.989287,06:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,E Loader,126,260,0.0,,8,,True,False,success
2026-03-26T06:34:47.989287,06:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,10ft,1144,936,0.0,,7,,True,False,success
2026-03-26T06:34:47.989287,06:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,14ft (Closed),1148,1565,0.0,,2,,True,False,success
2026-03-26T06:34:47.989287,06:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,14ft,1149,1721,0.0,,2,,True,False,success
2026-03-26T06:34:47.989287,06:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,14ft (Open),1147,1721,0.0,,0,,True,False,success
2026-03-26T06:34:47.989287,06:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,17ft,4,2186,0.0,,0,,True,False,success
2026-03-26T06:34:47.989287,06:00,19,"487/7,near Sharma Hotal,Peera ... -> Gali No. 25,Mangol Pur Kalan,M...",28.678613,77.102215,28.693241,77.093285,19ft,2161,3086,0.0,,0,,True,False,success
2026-03-26T06:35:08.560428,06:00,20,"169 Anarkali Complex, Block E ... -> 5584 , Naya Bazar, Rui Mandi...",28.644157,77.201438,28.682843,77.289425,2 Wheeler,97,147,12.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:35:08.560428,06:00,20,"169 Anarkali Complex, Block E ... -> 5584 , Naya Bazar, Rui Mandi...",28.644157,77.201438,28.682843,77.289425,3 Wheeler,91,461,0.0,,8,,True,False,success
2026-03-26T06:35:08.560428,06:00,20,"169 Anarkali Complex, Block E ... -> 5584 , Naya Bazar, Rui Mandi...",28.644157,77.201438,28.682843,77.289425,Tata Ace,1,670,0.0,,8,,True,False,success
2026-03-26T06:35:08.560428,06:00,20,"169 Anarkali Complex, Block E ... -> 5584 , Naya Bazar, Rui Mandi...",28.644157,77.201438,28.682843,77.289425,Eeco,7,543,0.0,,8,,True,False,success
2026-03-26T06:35:08.560428,06:00,20,"169 Anarkali Complex, Block E ... -> 5584 , Naya Bazar, Rui Mandi...",28.644157,77.201438,28.682843,77.289425,Pickup 8ft,8,916,0.0,,8,,True,False,success
